MEDHHINC_2018,Median_Household_Income_2018,anycondition_prevalence,COPD_prevalence,diabetes_prevalence,CKD_prevalence
0.3865520746037124,0.3865520746037124,0.1583710407239819,0.10204081632653064,0.13333333333333336,0.18181818181818188
0.24335360091293262,0.24335360091293262,0.5701357466063348,0.2925170068027211,0.317948717948718,0.31818181818181823
0.2011661287734251,0.2011661287734251,0.6425339366515836,0.34013605442176875,0.4512820512820513,0.40909090909090906
0.30474475331205536,0.30474475331205536,0.4751131221719457,0.2857142857142857,0.2666666666666668,0.2954545454545455
0.14353725727938949,0.14353725727938949,0.43891402714932115,0.27210884353741494,0.34871794871794876,0.4772727272727273
0.02734340174384392,0.02734340174384392,0.8076923076923077,0.6054421768707483,0.6512820512820514,0.6363636363636364
0.17203074015298753,0.17203074015298753,0.7307692307692306,0.45578231292517,0.5025641025641026,0.4545454545454545
0.2518321059857711,0.2518321059857711,0.6312217194570136,0.4285714285714286,0.31282051282051276,0.38636363636363635
0.22635201397928073,0.22635201397928073,0.5,0.326530612244898,0.26153846153846155,0.2954545454545455
0.5866126990353584,0.5866126990353584,0.21945701357466063,0.1360544217687075,0.12820512820512825,0.18181818181818188
0.12484175240268885,0.12484175240268885,0.6719457013574661,0.5170068027210885,0.4461538461538462,0.40909090909090906
0.33892623433125907,0.33892623433125907,0.4570135746606335,0.30612244897959184,0.22051282051282056,0.2727272727272727
0.30270313642280194,0.30270313642280194,0.5791855203619909,0.346938775510204,0.34871794871794876,0.2954545454545455
0.19695807998858833,0.19695807998858833,0.6108597285067874,0.2789115646258503,0.3641025641025641,0.2954545454545455
0.20513346290319706,0.20513346290319706,0.5248868778280544,0.21768707482993202,0.276923076923077,0.36363636363636365
0.2360964998306082,0.2360964998306082,0.6289592760180995,0.47619047619047616,0.4102564102564103,0.4545454545454545
0.4135388620437566,0.4135388620437566,0.40271493212669673,0.23129251700680278,0.21025641025641023,0.2272727272727273
0.24874739225790343,0.24874739225790343,0.5452488687782806,0.21088435374149658,0.23076923076923078,0.2727272727272727
0.8016332935114028,0.8016332935114028,0.2737556561085973,0.14965986394557826,0.1948717948717949,0.20454545454545459
0.1075192125956172,0.1075192125956172,0.6538461538461537,0.44897959183673464,0.4000000000000001,0.40909090909090906
0.2654458570333256,0.2654458570333256,0.46153846153846145,0.22448979591836735,0.26153846153846155,0.36363636363636365
0.22980225736854304,0.22980225736854304,0.7352941176470589,0.5782312925170068,0.47692307692307695,0.38636363636363635
0.2492020754952481,0.2492020754952481,0.2737556561085973,0.23129251700680278,0.21538461538461545,0.36363636363636365
0.3286735730970169,0.3286735730970169,0.5701357466063348,0.45578231292517,0.3384615384615384,0.2954545454545455
0.1768450332542838,0.1768450332542838,0.5090497737556561,0.2925170068027211,0.276923076923077,0.38636363636363635
0.14995631474778454,0.14995631474778454,0.6221719457013575,0.5510204081632654,0.5435897435897437,0.5
0.1543783321149011,0.1543783321149011,0.48416289592760176,0.27210884353741494,0.29230769230769243,0.38636363636363635
0.1990621043810067,0.1990621043810067,0.6855203619909502,0.5918367346938775,0.4512820512820513,0.38636363636363635
0.22239359520710378,0.22239359520710378,0.6176470588235292,0.3877551020408163,0.38461538461538464,0.38636363636363635
0.27085747909348645,0.27085747909348645,0.45927601809954743,0.21088435374149658,0.30256410256410265,0.34090909090909083
0.2498796426724676,0.2498796426724676,0.5610859728506787,0.44897959183673464,0.38974358974358975,0.4318181818181819
0.3258028279514292,0.3258028279514292,0.36651583710407243,0.1156462585034014,0.13333333333333336,0.20454545454545459
0.18858655920688977,0.18858655920688977,0.588235294117647,0.5238095238095238,0.42051282051282063,0.4772727272727273
0.496121819446178,0.496121819446178,0.11085972850678727,0.10884353741496597,0.05641025641025649,0.13636363636363635
0.13537078972237576,0.13537078972237576,0.40271493212669673,0.41496598639455784,0.4153846153846154,0.5227272727272726
0.17137100369095803,0.17137100369095803,0.5837104072398189,0.4693877551020409,0.44102564102564107,0.40909090909090906
0.324599254676105,0.324599254676105,0.5090497737556561,0.3537414965986394,0.26153846153846155,0.2954545454545455
0.5040743184209118,0.5040743184209118,0.3778280542986425,0.2857142857142857,0.21538461538461545,0.25
0.24948736693828788,0.24948736693828788,0.5565610859728507,0.37414965986394555,0.3692307692307693,0.4772727272727273
0.27588574077706257,0.27588574077706257,0.5497737556561084,0.30612244897959184,0.3282051282051282,0.31818181818181823
0.2495943512294278,0.2495943512294278,0.4773755656108597,0.26530612244897966,0.29230769230769243,0.2954545454545455
0.3007328423943085,0.3007328423943085,0.5271493212669682,0.346938775510204,0.2358974358974359,0.2727272727272727
0.1746786013587005,0.1746786013587005,0.6945701357466063,0.54421768707483,0.4051282051282052,0.4318181818181819
0.28202842216001284,0.28202842216001284,0.4660633484162896,0.34013605442176875,0.3282051282051282,0.38636363636363635
0.1657097516181374,0.1657097516181374,0.5565610859728507,0.47619047619047616,0.3692307692307693,0.40909090909090906
0.12784622791220157,0.12784622791220157,0.6787330316742082,0.2789115646258503,0.512820512820513,0.4772727272727273
0.21553768521655403,0.21553768521655403,0.38914027149321273,0.3673469387755103,0.26153846153846155,0.34090909090909083
0.13446142324768645,0.13446142324768645,0.7058823529411764,0.4285714285714286,0.4923076923076923,0.4772727272727273
0.2888575860777776,0.2888575860777776,0.4683257918552036,0.1836734693877551,0.14358974358974363,0.2272727272727273
0.03333452204767934,0.03333452204767934,0.8552036199095021,0.9319727891156462,0.6358974358974359,0.5681818181818181
0.25406094538451934,0.25406094538451934,0.47963800904977383,0.26530612244897966,0.22051282051282056,0.18181818181818188
0.4152238646292103,0.4152238646292103,0.502262443438914,0.21088435374149658,0.3384615384615384,0.2954545454545455
0.16142146461494572,0.16142146461494572,0.7669683257918551,0.598639455782313,0.4615384615384615,0.4318181818181819
0.14060410463063672,0.14060410463063672,0.6855203619909502,0.6054421768707483,0.4923076923076923,0.4772727272727273
0.15770376049783358,0.15770376049783358,0.6990950226244343,0.54421768707483,0.4923076923076923,0.5
0.2289909598273987,0.2289909598273987,0.4298642533936651,0.3197278911564625,0.2,0.13636363636363635
0.17337695914983148,0.17337695914983148,0.7058823529411764,0.5170068027210885,0.558974358974359,0.5909090909090909
0.3177165986127704,0.3177165986127704,0.7850678733031675,0.4693877551020409,0.34358974358974365,0.25
0.41351211597097165,0.41351211597097165,0.39140271493212664,0.17006802721088435,0.1692307692307693,0.20454545454545459
0.31678048606529613,0.31678048606529613,0.5995475113122171,0.34013605442176875,0.358974358974359,0.38636363636363635
0.21940695041278108,0.21940695041278108,0.6108597285067874,0.2925170068027211,0.276923076923077,0.34090909090909083
0.37805573881568394,0.37805573881568394,0.38235294117647056,0.21768707482993202,0.21025641025641023,0.2272727272727273
0.27443253748907864,0.27443253748907864,0.5294117647058822,0.21768707482993202,0.1897435897435898,0.2727272727272727
0.27146372340994596,0.27146372340994596,0.6221719457013575,0.37414965986394555,0.42051282051282063,0.40909090909090906
0.10487135138990422,0.10487135138990422,0.6425339366515836,0.7414965986394558,0.48717948717948717,0.5681818181818181
0.15148084089652836,0.15148084089652836,0.6470588235294117,0.47619047619047616,0.42051282051282063,0.4318181818181819
0.1494570547224649,0.1494570547224649,0.6764705882352942,0.6462585034013606,0.4512820512820513,0.4545454545454545
0.8494998484389209,0.8494998484389209,0.09954751131221717,0.020408163265306117,0.0,0.06818181818181823
0.14159370932368098,0.14159370932368098,0.751131221719457,0.6190476190476191,0.44102564102564107,0.40909090909090906
0.20462528752028242,0.20462528752028242,0.6153846153846154,0.4965986394557824,0.512820512820513,0.5681818181818181
0.2236149991976178,0.2236149991976178,0.5180995475113122,0.40816326530612246,0.38461538461538464,0.4545454545454545
0.1339978246527468,0.1339978246527468,0.8619909502262444,0.8027210884353742,0.6102564102564103,0.5454545454545455
0.034404364959078504,0.034404364959078504,0.7420814479638007,0.5102040816326531,0.6717948717948719,0.6363636363636364
0.07415794447515289,0.07415794447515289,0.7398190045248869,0.7619047619047619,0.5384615384615385,0.5909090909090909
0.18402189611825331,0.18402189611825331,0.595022624434389,0.5850340136054422,0.4564102564102564,0.5227272727272726
0.15497566107376565,0.15497566107376565,0.6787330316742082,0.5034013605442177,0.558974358974359,0.5227272727272726
0.23695237415972753,0.23695237415972753,0.6018099547511313,0.4013605442176871,0.30769230769230765,0.36363636363636365
0.20460745680509246,0.20460745680509246,0.5475113122171946,0.4285714285714286,0.30256410256410265,0.2954545454545455
0.233769591498315,0.233769591498315,0.5565610859728507,0.29931972789115646,0.3282051282051282,0.36363636363636365
0.2916302622898204,0.2916302622898204,0.5407239819004523,0.2380952380952381,0.2717948717948719,0.31818181818181823
0.10418486885508976,0.10418486885508976,0.6493212669683259,0.40816326530612246,0.4666666666666666,0.5454545454545455
0.23522279478629887,0.23522279478629887,0.6742081447963799,0.5170068027210885,0.38974358974358975,0.31818181818181823
0.2826792432644473,0.2826792432644473,0.5837104072398189,0.45578231292517,0.35384615384615387,0.31818181818181823
0.10586095608294849,0.10586095608294849,0.6561085972850678,0.346938775510204,0.3743589743589744,0.34090909090909083
0.28917853895119733,0.28917853895119733,0.43665158371040713,0.30612244897959184,0.30769230769230765,0.2727272727272727
0.3511135281636147,0.3511135281636147,0.4751131221719457,0.30612244897959184,0.26153846153846155,0.2954545454545455
0.18745430879232566,0.18745430879232566,0.7149321266968325,0.47619047619047616,0.5025641025641026,0.5227272727272726
0.12189076903874613,0.12189076903874613,0.6945701357466063,0.5170068027210885,0.5282051282051281,0.4772727272727273
0.36396055845799974,0.36396055845799974,0.4751131221719457,0.1836734693877551,0.21538461538461545,0.2727272727272727
0.25797478736872137,0.25797478736872137,0.3778280542986425,0.3537414965986394,0.21538461538461545,0.2954545454545455
0.17943940231442684,0.17943940231442684,0.504524886877828,0.44897959183673464,0.30256410256410265,0.2954545454545455
0.3036392489702762,0.3036392489702762,0.5791855203619909,0.4625850340136055,0.3384615384615384,0.2954545454545455
0.23103257671665212,0.23103257671665212,0.4909502262443439,0.2857142857142857,0.2717948717948719,0.36363636363636365
0.28453363764420586,0.28453363764420586,0.5090497737556561,0.2925170068027211,0.34358974358974365,0.2727272727272727
0.250655278783232,0.250655278783232,0.504524886877828,0.29931972789115646,0.2666666666666668,0.34090909090909083
0.5723570422409643,0.5723570422409643,0.2601809954751131,0.14285714285714288,0.09230769230769237,0.11363636363636365
0.1234955334058449,0.1234955334058449,0.5316742081447963,0.40816326530612246,0.4564102564102564,0.5227272727272726
0.022056594690013004,0.022056594690013004,0.7104072398190044,0.435374149659864,0.6564102564102563,0.5909090909090909
0.2738530392454041,0.2738530392454041,0.5271493212669682,0.2448979591836735,0.2410256410256411,0.15909090909090906
0.10107340905443718,0.10107340905443718,0.6787330316742082,0.48299319727891155,0.5948717948717948,0.6136363636363636
0.22947238913752832,0.22947238913752832,0.6809954751131222,0.435374149659864,0.48717948717948717,0.4772727272727273
0.11508835119376637,0.11508835119376637,0.46153846153846145,0.4013605442176871,0.30256410256410265,0.5227272727272726
0.2622006668687481,0.2622006668687481,0.6674208144796381,0.2517006802721089,0.25641025641025644,0.31818181818181823
0.19225968653602693,0.19225968653602693,0.6334841628959276,0.5646258503401361,0.43076923076923085,0.40909090909090906
0.3510065438724747,0.3510065438724747,0.5361990950226245,0.22448979591836735,0.25641025641025644,0.2727272727272727
0.23412620580211474,0.23412620580211474,0.595022624434389,0.2585034013605443,0.4051282051282052,0.36363636363636365
0.23929711320721075,0.23929711320721075,0.47058823529411753,0.3945578231292518,0.3282051282051282,0.38636363636363635
0.11499919761781646,0.11499919761781646,0.7171945701357467,0.5306122448979592,0.48205128205128206,0.5227272727272726
0.4470962680313107,0.4470962680313107,0.47285067873303166,0.3197278911564625,0.276923076923077,0.2272727272727273
0.1470053313838418,0.1470053313838418,0.6266968325791855,0.598639455782313,0.44102564102564107,0.4545454545454545
0.11560544193427597,0.11560544193427597,0.746606334841629,0.598639455782313,0.7589743589743589,0.7272727272727272
0.5035750583955922,0.5035750583955922,0.3416289592760181,0.21088435374149658,0.20512820512820512,0.2954545454545455
0.43439188345844554,0.43439188345844554,0.32352941176470584,0.14965986394557826,0.1743589743589744,0.13636363636363635
0.6076261968867571,0.6076261968867571,0.25339366515837103,0.14285714285714288,0.13333333333333336,0.15909090909090906
0.2172226878020077,0.2172226878020077,0.5294117647058822,0.3877551020408163,0.3692307692307693,0.4545454545454545
0.31418611700515303,0.31418611700515303,0.4909502262443439,0.17687074829931973,0.22051282051282056,0.2727272727272727
0.1776474154378332,0.1776474154378332,0.590497737556561,0.435374149659864,0.47692307692307695,0.5227272727272726
0.1860991744378867,0.1860991744378867,0.7036199095022624,0.3877551020408163,0.4666666666666666,0.4318181818181819
0.5280120535634685,0.5280120535634685,0.1606334841628959,0.12244897959183673,0.13333333333333336,0.20454545454545459
0.1578998983649234,0.1578998983649234,0.658371040723982,0.44897959183673464,0.5076923076923077,0.5454545454545455
0.37037961592639485,0.37037961592639485,0.5316742081447963,0.19727891156462588,0.25128205128205133,0.2954545454545455
0.11725478308934972,0.11725478308934972,0.6832579185520362,0.4285714285714286,0.4666666666666666,0.4772727272727273
0.31316976623932385,0.31316976623932385,0.5090497737556561,0.2448979591836735,0.35384615384615387,0.2727272727272727
0.07656509102580106,0.07656509102580106,0.8981900452488687,0.5850340136054422,0.8307692307692307,0.7272727272727272
0.40940213611967974,0.40940213611967974,0.05882352941176472,0.09523809523809526,0.035897435897435936,0.13636363636363635
0.2736212399479343,0.2736212399479343,0.40271493212669673,0.12244897959183673,0.14358974358974363,0.18181818181818188
0.22721680366599506,0.22721680366599506,0.588235294117647,0.346938775510204,0.4102564102564103,0.36363636363636365
0.0240268887185065,0.0240268887185065,0.8122171945701357,0.5510204081632654,0.6512820512820514,0.6363636363636364
0.20544550041902182,0.20544550041902182,0.5226244343891402,0.326530612244898,0.3384615384615384,0.4545454545454545
0.261023839666209,0.261023839666209,0.6493212669683259,0.4217687074829932,0.5384615384615385,0.5227272727272726
